FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.36,127.52,9.72,140.00,1,Summer,All
82.03,128.61,22.68,280.00,1,Summer,All
82.46,67.43,23.76,65.00,1,Summer,All
83.66,69.85,11.16,70.00,1,Summer,All
84.74,72.68,18.72,40.00,1,Summer,All
84.79,74.97,15.84,295.00,1,Summer,All
84.84,77.03,19.08,163.00,1,Summer,All
84.89,79.07,18.00,235.00,1,Summer,All
84.53,80.74,12.60,60.00,1,Summer,All
84.65,83.01,25.92,57.00,2,Summer,All
86.00,85.87,28.08,232.00,3,Summer,All
86.19,88.80,12.60,93.00,1,Summer,All
86.24,91.06,14.40,305.00,1,Summer,All
85.23,92.91,15.12,210.00,1,Summer,All
83.30,94.12,13.68,330.00,1,Summer,All
84.87,96.27,13.32,5.00,1,Summer,All
84.08,97.71,15.12,283.00,1,Summer,All
83.75,99.08,19.80,0.00,1,Summer,All
83.80,100.73,18.72,340.00,1,Summer,All
83.85,102.20,13.32,5.00,1,Summer,All
83.89,103.87,14.40,10.00,1,Summer,All
84.13,105.87,28.80,7.00,3,Summer,All
85.57,108.41,20.16,10.00,2,Summer,All
86.13,111.18,13.32,160.00,1,Summer,All
86.17,113.37,18.00,215.00,2,Summer,All
81.50,114.24,16.20,30.00,1,Summer,All
82.01,116.40,23.04,330.00,1,Summer,All
84.83,118.70,28.44,75.00,3,Summer,All
83.81,120.06,17.28,60.00,1,Summer,All
84.22,122.10,19.08,90.00,1,Summer,All
84.27,123.56,15.12,310.00,1,Summer,All
81.23,124.32,9.36,50.00,1,Summer,All
82.52,125.67,14.76,100.00,1,Summer,All
83.26,126.95,26.28,133.00,2,Summer,All
82.06,127.73,18.36,10.00,1,Summer,All
82.11,128.58,13.68,353.00,1,Summer,All
83.30,129.89,15.12,123.00,1,Summer,All
83.83,131.37,12.96,135.00,1,Summer,All
84.74,133.09,15.48,90.00,1,Summer,All
85.18,134.60,13.68,290.00,1,Summer,All
85.59,136.39,12.96,320.00,1,Summer,All
85.64,137.82,16.56,40.00,2,Summer,All
85.50,139.16,12.24,157.00,1,Summer,All
85.55,140.55,19.80,220.00,2,Summer,All
84.08,141.54,16.20,230.00,1,Summer,All
83.12,142.43,13.32,160.00,1,Summer,All
84.35,144.08,30.60,260.00,4,Summer,All
83.81,145.09,16.20,200.00,1,Summer,All
83.86,146.29,16.56,302.00,1,Summer,All
83.91,147.27,14.76,127.00,1,Summer,All
82.66,147.98,15.12,250.00,1,Summer,All
81.20,148.47,16.92,25.00,1,Summer,All
82.02,149.35,23.76,290.00,2,Summer,All
82.07,150.21,19.80,225.00,1,Summer,All
81.98,150.87,19.08,248.00,1,Summer,All
82.17,151.74,15.84,10.00,1,Summer,All
82.22,152.54,26.28,160.00,2,Summer,All
82.42,153.47,15.48,320.00,1,Summer,All
82.95,154.56,35.28,103.00,4,Summer,All
83.03,155.38,11.52,130.00,1,Summer,All
84.04,156.63,15.48,30.00,1,Summer,All
83.03,157.25,11.88,123.00,1,Summer,All
84.37,158.34,11.52,310.00,1,Summer,All
84.41,159.19,9.72,150.00,1,Fall,All
84.46,159.93,18.00,53.00,2,Fall,All
84.77,160.64,18.00,17.00,2,Fall,All
85.19,161.64,16.20,103.00,2,Fall,All
85.61,162.97,22.68,20.00,3,Fall,All
85.75,164.12,32.04,120.00,5,Fall,All
83.84,164.78,20.16,40.00,2,Fall,All
82.65,165.25,14.76,100.00,1,Fall,All
82.70,165.94,19.80,65.00,1,Fall,All
80.98,166.33,24.48,40.00,1,Fall,All
81.03,166.75,20.88,40.00,1,Fall,All
78.17,166.93,18.36,130.00,1,Fall,All
78.22,167.06,27.72,295.00,1,Fall,All
80.42,167.30,24.48,140.00,1,Fall,All
80.87,167.69,21.96,53.00,1,Fall,All
78.40,167.69,23.04,50.00,1,Fall,All
80.96,168.07,25.20,107.00,2,Fall,All
82.02,168.71,32.76,115.00,3,Fall,All
82.07,169.17,12.96,215.00,1,Fall,All
81.34,169.58,30.96,140.00,3,Fall,All
81.75,170.11,25.92,20.00,2,Fall,All
82.14,170.88,27.00,332.00,2,Fall,All
82.20,171.58,25.92,160.00,2,Fall,All
78.67,171.79,11.16,125.00,1,Fall,All
82.01,172.38,30.60,90.00,3,Fall,All
83.34,172.90,29.52,40.00,3,Fall,All
83.39,173.50,43.56,130.00,5,Fall,All
83.90,174.33,16.56,252.00,1,Fall,All
84.94,175.20,15.12,300.00,2,Fall,All
84.81,175.94,20.16,160.00,2,Fall,All
84.20,176.53,11.16,140.00,1,Fall,All
84.25,176.91,21.24,140.00,2,Fall,All
83.03,177.04,42.48,120.00,5,Fall,All
82.45,177.28,22.32,118.00,2,Fall,All
81.27,177.47,11.16,250.00,1,Fall,All
81.94,177.61,17.28,45.00,1,Fall,All
81.99,177.61,22.68,130.00,2,Fall,All
82.03,177.61,30.60,80.00,3,Fall,All
83.55,177.92,31.68,55.00,4,Fall,All
83.60,178.24,15.48,85.00,1,Fall,All
83.65,178.76,21.60,20.00,2,Fall,All
83.56,179.05,17.64,0.00,1,Fall,All
80.56,179.05,13.68,115.00,1,Fall,All
81.20,179.05,21.60,163.00,1,Fall,All
82.51,179.18,13.68,110.00,1,Fall,All
81.05,179.18,11.16,160.00,1,Fall,All
81.09,179.18,13.68,133.00,1,Fall,All
80.85,179.18,25.92,160.00,2,Fall,All
80.90,179.18,18.36,150.00,1,Fall,All
81.60,179.18,27.00,160.00,2,Fall,All
81.96,179.18,20.52,95.00,1,Fall,All
82.00,179.18,20.52,60.00,1,Fall,All
79.08,98.31,30.60,125.00,1,Fall,All
80.68,98.67,23.40,60.00,1,Fall,All
80.73,98.86,26.28,103.00,1,Fall,All
80.78,98.99,14.04,248.00,1,Fall,All
80.82,99.24,14.40,143.00,1,Fall,All
80.60,99.24,29.16,115.00,1,Fall,All
80.47,99.24,14.76,10.00,1,Fall,All
86.21,7.55,38.16,240.00,1,Spring,All
86.04,19.19,32.40,200.00,1,Spring,All
86.09,21.93,31.32,230.00,1,Spring,All
83.20,26.79,51.48,115.00,3,Spring,All
84.83,29.23,27.00,207.00,1,Spring,All
86.87,32.55,16.56,240.00,1,Spring,All
87.58,35.85,15.12,300.00,1,Spring,All
88.74,39.65,14.76,30.00,1,Summer,All
88.78,43.04,21.60,0.00,1,Summer,All
88.83,46.25,17.64,25.00,1,Summer,All
88.88,50.05,13.68,2.00,1,Summer,All
87.82,53.01,16.92,20.00,1,Summer,All
86.98,55.56,15.12,20.00,1,Summer,All
87.16,58.81,16.20,50.00,1,Summer,All
87.21,61.90,16.20,23.00,1,Summer,All
85.47,64.05,16.20,50.00,1,Summer,All
86.29,66.98,10.80,200.00,1,Summer,All
88.22,70.53,11.52,110.00,1,Summer,All
88.27,73.56,30.60,0.00,4,Summer,All
86.28,75.87,26.64,230.00,2,Summer,All
85.47,78.10,22.32,70.00,1,Summer,All
85.94,80.63,18.00,235.00,1,Summer,All
85.98,82.99,12.60,27.00,1,Summer,All
86.51,85.84,25.92,115.00,3,Summer,All
86.73,88.55,18.36,290.00,2,Summer,All
86.77,91.33,14.04,23.00,1,Summer,All
87.79,94.61,24.84,57.00,4,Summer,All
86.44,96.94,19.08,145.00,2,Summer,All
86.49,99.78,20.16,60.00,2,Summer,All
86.54,102.75,16.56,133.00,2,Summer,All
86.59,105.85,11.52,150.00,1,Summer,All
84.63,108.08,16.92,62.00,1,Summer,All
82.34,109.97,10.80,330.00,1,Summer,All
81.87,111.78,12.24,140.00,1,Summer,All
82.67,113.89,16.92,50.00,1,Summer,All
84.20,116.36,23.76,65.00,2,Summer,All
85.08,118.94,13.32,35.00,1,Summer,All
86.80,122.26,12.24,70.00,1,Summer,All
86.98,125.57,19.08,2.00,3,Summer,All
84.83,127.81,11.88,230.00,1,Summer,All
84.88,130.21,21.24,30.00,2,Summer,All
84.93,132.96,14.04,340.00,1,Summer,All
84.34,135.33,11.52,320.00,1,Summer,All
84.81,138.08,32.76,250.00,4,Summer,All
84.50,140.41,11.52,320.00,1,Summer,All
85.10,143.22,15.12,160.00,1,Summer,All
85.15,145.72,24.12,113.00,3,Summer,All
87.14,142.03,14.76,330.00,2,Summer,All
87.19,145.34,13.68,133.00,2,Summer,All
87.11,148.23,22.32,60.00,4,Summer,All
85.50,150.63,18.00,35.00,2,Summer,All
83.80,146.52,23.40,70.00,2,Summer,All
83.84,148.51,16.56,340.00,1,Summer,All
84.60,151.13,20.52,88.00,2,Summer,All
84.90,153.92,11.88,327.00,1,Summer,All
84.95,156.45,13.32,328.00,1,Summer,All
85.00,158.81,23.76,23.00,3,Summer,All
86.40,162.03,15.48,307.00,2,Summer,All
86.78,165.29,24.48,227.00,4,Summer,All
86.83,168.31,15.48,320.00,2,Summer,All
87.03,171.55,45.72,140.00,5,Summer,All
87.22,174.88,14.04,123.00,2,Summer,All
87.26,177.67,23.76,27.00,4,Summer,All
87.31,180.73,15.48,330.00,3,Summer,All
87.36,183.82,24.48,50.00,4,Summer,All
85.42,185.96,21.96,138.00,3,Summer,All
86.34,188.78,16.56,260.00,2,Summer,All
86.39,191.11,13.68,23.00,2,Summer,All
86.44,193.53,19.80,290.00,3,Summer,All
86.49,196.24,14.04,358.00,2,Summer,All
86.54,199.01,13.32,223.00,2,Summer,All
86.64,202.09,22.68,130.00,4,Summer,All
86.69,205.04,16.56,290.00,3,Summer,All
86.74,207.80,21.24,60.00,4,Summer,All
86.78,210.93,14.76,7.00,2,Summer,All
86.33,213.51,13.68,353.00,2,Summer,All
85.48,215.81,22.32,17.00,3,Summer,All
85.34,198.98,18.72,23.00,2,Summer,All
85.39,201.50,17.28,37.00,2,Summer,All
85.47,204.28,20.16,0.00,3,Summer,All
85.51,206.71,17.28,60.00,2,Summer,All
85.32,193.28,14.76,248.00,2,Summer,All
84.99,195.42,10.44,310.00,1,Summer,All
85.21,198.12,19.08,225.00,2,Summer,All
85.25,200.47,6.84,200.00,1,Summer,All
83.34,202.28,15.12,272.00,1,Summer,All
81.70,190.42,18.00,320.00,1,Summer,All
84.62,192.83,20.16,20.00,2,Summer,All
84.67,194.88,11.52,0.00,1,Summer,All
85.07,197.18,14.04,255.00,2,Summer,All
85.26,199.48,13.32,308.00,2,Summer,All
84.61,182.19,16.92,93.00,2,Summer,All
84.66,184.39,16.92,277.00,2,Summer,All
84.55,186.21,19.80,10.00,2,Summer,All
84.70,171.05,12.60,27.00,1,Summer,All
87.29,174.58,16.56,303.00,3,Summer,All
87.34,177.65,31.32,153.00,5,Summer,All
87.39,180.66,15.48,327.00,3,Summer,All
85.70,167.85,23.04,162.00,3,Summer,All
85.74,165.14,13.68,320.00,2,Summer,All
85.14,167.12,28.08,220.00,4,Summer,All
85.82,169.99,22.68,133.00,3,Summer,All
87.27,173.59,12.24,100.00,2,Summer,All
85.79,175.76,15.48,110.00,2,Summer,All
85.84,170.34,19.44,330.00,3,Summer,All
85.89,173.05,20.52,270.00,3,Summer,All
85.94,175.96,19.08,40.00,3,Summer,All
85.99,178.30,26.28,70.00,4,Summer,All
86.03,181.00,36.36,28.00,5,Summer,All
86.26,184.05,15.12,170.00,2,Summer,All
86.31,186.81,25.20,107.00,4,Summer,All
86.35,189.34,15.84,30.00,2,Summer,All
86.40,191.99,19.44,112.00,3,Summer,All
85.46,193.97,16.92,20.00,2,Summer,All
85.80,196.66,14.04,180.00,2,Summer,All
85.34,198.59,17.28,330.00,2,Summer,All
85.39,200.57,10.44,32.00,1,Summer,All
85.43,202.60,30.60,30.00,5,Summer,All
85.48,204.54,17.28,150.00,2,Summer,All
86.51,207.07,24.84,107.00,4,Summer,All
84.73,208.48,19.08,110.00,2,Summer,All
85.94,210.56,13.32,310.00,2,Summer,All
86.10,212.83,15.48,250.00,2,Summer,All
86.15,214.97,21.96,150.00,4,Summer,All
83.79,216.29,9.72,70.00,1,Summer,All
83.84,217.77,17.64,340.00,2,Summer,All
83.89,219.36,16.20,327.00,1,Summer,All
83.93,220.83,12.96,10.00,1,Summer,All
83.77,222.20,23.40,355.00,3,Summer,All
83.68,223.45,12.96,150.00,1,Summer,All
83.73,224.70,15.12,330.00,1,Summer,All
84.02,226.37,23.76,230.00,3,Summer,All
84.06,227.80,13.68,65.00,1,Summer,All
84.18,229.57,15.12,290.00,1,Summer,All
85.96,231.87,17.64,15.00,3,Summer,All
85.59,233.58,20.52,20.00,3,Summer,All
85.64,235.47,16.92,335.00,2,Summer,All
84.33,236.70,12.96,235.00,1,Summer,All
85.91,238.91,12.96,250.00,2,Summer,All
86.61,240.91,18.00,7.00,3,Summer,All
87.11,243.07,13.32,20.00,2,Summer,All
87.16,244.94,14.76,150.00,3,Summer,All
87.21,246.55,13.68,150.00,2,Summer,All
87.07,248.26,26.28,77.00,5,Summer,All
85.29,249.50,15.12,180.00,2,Summer,All
85.34,251.29,27.72,30.00,4,Summer,All
84.84,252.50,19.08,27.00,2,Summer,All
85.37,253.92,17.64,55.00,2,Summer,All
85.42,255.36,23.40,5.00,3,Summer,All
86.35,257.02,14.40,125.00,2,Summer,All
85.33,258.07,24.48,110.00,4,Summer,All
83.22,258.74,21.60,10.00,2,Summer,All
83.73,259.98,14.76,40.00,1,Summer,All
83.08,260.78,15.84,60.00,1,Summer,All
83.13,261.85,16.20,253.00,1,Summer,All
83.59,263.22,15.84,110.00,1,Summer,All
83.63,264.43,22.32,63.00,2,Summer,All
83.95,265.53,12.96,200.00,1,Summer,All
84.00,266.48,18.00,180.00,2,Summer,All
84.04,267.42,6.84,170.00,1,Summer,All
84.09,268.29,7.56,328.00,1,Summer,All
84.14,269.40,12.60,240.00,1,Summer,All
85.28,270.94,22.68,120.00,3,Summer,All
85.76,272.57,16.92,325.00,2,Summer,All
84.89,273.69,20.88,53.00,3,Summer,All
85.56,274.98,21.60,57.00,3,Summer,All
85.61,275.91,19.44,302.00,3,Summer,All
85.66,277.29,12.96,127.00,2,Summer,All
85.71,278.54,21.24,215.00,3,Summer,All
85.76,279.70,17.28,310.00,2,Summer,All
85.68,280.78,10.80,300.00,1,Summer,All
85.57,281.85,15.84,17.00,2,Summer,All
85.62,282.95,18.36,170.00,3,Summer,All
85.67,284.25,22.68,280.00,4,Summer,All
84.23,285.32,18.72,60.00,2,Summer,All
82.91,286.25,19.44,50.00,2,Summer,All
84.07,287.65,21.60,55.00,2,Summer,All
83.62,210.44,25.56,115.00,3,Fall,All
84.46,211.70,23.76,45.00,3,Fall,All
82.08,212.04,10.08,10.00,1,Fall,All
82.13,212.14,40.68,50.00,5,Fall,All
82.17,212.37,29.52,110.00,3,Fall,All
82.22,165.10,20.52,200.00,1,Fall,All
82.27,165.78,20.52,143.00,1,Fall,All
82.57,166.51,15.84,167.00,1,Fall,All
83.33,140.48,9.36,180.00,1,Fall,All
83.71,141.32,1.08,180.00,1,Fall,All
84.19,142.08,24.84,60.00,3,Fall,All
84.76,117.36,30.96,140.00,4,Fall,All
84.81,117.40,19.44,140.00,2,Fall,All
84.61,117.48,12.60,330.00,1,Fall,All
83.77,117.58,19.08,140.00,1,Fall,All
83.81,117.97,8.64,320.00,1,Fall,All
82.31,118.27,8.64,210.00,1,Fall,All
82.35,118.85,13.68,110.00,1,Fall,All
82.40,119.60,39.24,157.00,4,Fall,All
82.45,120.03,29.52,92.00,2,Fall,All
82.49,120.60,9.36,270.00,1,Fall,All
82.54,120.88,21.96,43.00,1,Fall,All
83.38,121.75,33.48,140.00,4,Fall,All
83.86,122.73,23.76,55.00,2,Fall,All
83.41,101.15,14.40,337.00,1,Fall,All
82.85,101.15,20.16,130.00,1,Fall,All
81.26,101.22,19.44,160.00,1,Fall,All
82.88,102.14,30.60,160.00,2,Fall,All
83.14,102.92,22.68,170.00,1,Fall,All
82.78,103.39,18.00,17.00,1,Fall,All
82.83,103.97,20.88,100.00,1,Fall,All
82.55,104.38,17.28,160.00,1,Fall,All
82.59,104.67,17.28,180.00,1,Fall,All
81.28,104.98,22.32,160.00,1,Fall,All
82.67,105.65,18.72,230.00,1,Fall,All
81.88,105.93,24.12,110.00,1,Fall,All
81.93,105.97,50.76,130.00,5,Fall,All
81.98,106.34,15.84,20.00,1,Fall,All
82.77,106.34,13.68,93.00,1,Fall,All
83.47,106.34,29.52,130.00,2,Fall,All
83.99,106.34,16.56,252.00,1,Fall,All
84.29,106.59,24.48,135.00,2,Fall,All
83.69,106.67,13.68,150.00,1,Fall,All
81.09,106.92,16.92,73.00,1,Fall,All
80.31,107.25,15.84,335.00,1,Fall,All
77.44,107.32,27.36,30.00,1,Fall,All
74.85,107.32,24.48,150.00,1,Fall,All
75.95,107.32,18.72,113.00,1,Fall,All
76.79,107.32,20.88,130.00,1,Fall,All
80.35,107.34,32.04,107.00,2,Fall,All
82.62,107.52,23.76,100.00,1,Fall,All
82.67,107.52,11.16,130.00,1,Fall,All
76.13,107.52,18.72,290.00,1,Fall,All
85.32,4.32,45.36,310.00,1,Spring,All
86.45,5.46,43.92,100.00,1,Spring,All
84.93,8.64,35.64,10.00,1,Spring,All
84.55,10.33,31.68,22.00,1,Spring,All
86.44,13.53,24.12,133.00,1,Spring,All
79.73,17.17,40.68,120.00,1,Spring,All
83.56,21.25,33.84,110.00,1,Spring,All
83.89,23.47,41.40,20.00,1,Spring,All
85.00,28.75,30.96,47.00,1,Spring,All
85.37,31.15,31.32,100.00,1,Spring,All
84.06,34.90,18.72,300.00,1,Summer,All
85.69,37.62,12.96,317.00,1,Summer,All
86.51,40.43,19.44,330.00,1,Summer,All
86.82,43.26,24.12,250.00,1,Summer,All
83.69,44.98,19.44,153.00,1,Summer,All
82.71,48.55,29.16,12.00,1,Summer,All
84.91,51.30,15.84,120.00,1,Summer,All
84.64,53.39,30.96,10.00,2,Summer,All
85.73,56.22,14.76,148.00,1,Summer,All
88.77,60.09,15.84,320.00,1,Summer,All
89.00,64.02,14.04,123.00,1,Summer,All
88.16,67.02,20.16,290.00,2,Summer,All
86.14,69.35,23.04,310.00,2,Summer,All
84.48,71.34,15.48,130.00,1,Summer,All
84.53,73.69,15.12,320.00,1,Summer,All
80.76,75.08,15.12,10.00,1,Summer,All
83.14,77.39,15.48,340.00,1,Summer,All
83.92,79.71,16.56,180.00,1,Summer,All
83.96,81.97,10.08,330.00,1,Summer,All
80.88,83.44,20.16,20.00,1,Summer,All
82.60,85.64,16.92,160.00,1,Summer,All
83.81,88.17,20.88,20.00,1,Summer,All
85.02,91.05,22.32,10.00,2,Summer,All
87.56,94.88,12.24,333.00,1,Summer,All
87.61,98.18,18.36,42.00,2,Summer,All
83.45,100.08,19.08,350.00,1,Summer,All
83.50,102.25,18.00,8.00,1,Summer,All
84.39,104.82,18.72,350.00,1,Summer,All
84.44,107.02,18.00,150.00,1,Summer,All
83.85,108.97,18.36,20.00,1,Summer,All
77.95,110.18,24.12,15.00,1,Summer,All
83.02,112.71,16.92,40.00,1,Summer,All
85.19,115.49,20.52,290.00,2,Summer,All
82.89,117.06,9.36,50.00,1,Summer,All
84.60,119.56,25.56,128.00,3,Summer,All
85.06,122.15,15.48,140.00,1,Summer,All
85.57,125.10,17.64,23.00,2,Summer,All
85.62,127.65,18.00,37.00,2,Summer,All
87.05,131.09,22.32,287.00,3,Summer,All
87.10,134.08,24.84,120.00,4,Summer,All
86.85,136.68,16.20,150.00,2,Summer,All
86.90,140.02,16.56,20.00,2,Summer,All
87.15,143.53,19.08,60.00,3,Summer,All
87.19,146.64,12.60,140.00,2,Summer,All
87.24,149.97,16.20,138.00,3,Summer,All
87.29,152.93,18.00,250.00,3,Summer,All
87.34,155.59,14.76,60.00,2,Summer,All
87.19,147.08,14.04,240.00,2,Summer,All
86.63,140.62,21.24,47.00,3,Summer,All
85.19,131.76,20.52,100.00,2,Summer,All
86.31,134.94,18.36,50.00,2,Summer,All
86.36,137.58,17.64,43.00,2,Summer,All
86.40,140.30,16.56,313.00,2,Summer,All
87.29,143.77,16.92,303.00,3,Summer,All
87.13,146.62,14.04,242.00,2,Summer,All
86.12,135.59,15.84,147.00,2,Summer,All
87.03,139.12,19.80,30.00,3,Summer,All
87.49,142.73,18.36,250.00,3,Summer,All
87.53,146.08,16.56,147.00,3,Summer,All
87.58,149.08,15.12,40.00,3,Summer,All
83.38,128.21,17.64,43.00,1,Summer,All
84.25,130.67,17.28,330.00,1,Summer,All
85.84,133.84,12.96,240.00,1,Summer,All
85.89,136.53,9.36,40.00,1,Summer,All
84.43,138.35,14.40,57.00,1,Summer,All
84.47,140.77,16.20,303.00,1,Summer,All
80.17,125.19,15.84,320.00,1,Summer,All
82.54,127.22,27.72,160.00,2,Summer,All
83.87,129.64,29.88,217.00,3,Summer,All
85.23,132.59,21.60,82.00,2,Summer,All
85.28,135.09,12.96,90.00,1,Summer,All
85.33,137.66,17.64,0.00,2,Summer,All
85.38,122.73,13.32,90.00,1,Summer,All
84.54,124.73,15.12,317.00,1,Summer,All
84.58,127.25,23.40,10.00,2,Summer,All
84.63,129.81,14.76,120.00,1,Summer,All
85.75,133.08,13.32,320.00,1,Summer,All
86.10,136.10,13.32,30.00,1,Summer,All
86.96,139.50,22.32,10.00,4,Summer,All
87.01,142.32,25.92,240.00,4,Summer,All
87.06,145.26,16.20,50.00,2,Summer,All
86.39,147.62,20.88,70.00,3,Summer,All
82.03,148.74,13.32,130.00,1,Summer,All
82.17,150.32,14.40,300.00,1,Summer,All
82.21,151.73,12.96,25.00,1,Summer,All
81.91,152.92,16.20,230.00,1,Summer,All
82.14,154.55,29.16,10.00,2,Summer,All
84.37,156.95,16.92,40.00,2,Summer,All
84.68,159.26,14.40,350.00,1,Summer,All
81.47,160.31,17.28,55.00,1,Summer,All
82.74,162.15,5.76,180.00,1,Summer,All
85.43,164.86,22.68,133.00,3,Summer,All
85.48,166.94,16.92,127.00,2,Summer,All
84.56,168.74,18.72,15.00,2,Summer,All
83.43,170.21,16.56,67.00,1,Summer,All
83.82,172.28,19.08,140.00,2,Summer,All
84.33,174.54,14.76,290.00,1,Summer,All
85.42,177.20,9.36,240.00,1,Summer,All
84.58,178.97,23.76,230.00,3,Summer,All
85.63,181.74,16.20,300.00,2,Summer,All
85.68,184.23,20.16,225.00,3,Summer,All
85.61,186.34,15.12,30.00,2,Summer,All
85.66,188.56,26.28,150.00,4,Summer,All
85.42,190.56,15.48,250.00,2,Summer,All
85.47,192.96,22.32,100.00,3,Summer,All
85.51,194.86,20.88,18.00,3,Summer,All
85.04,196.72,26.28,77.00,4,Summer,All
85.18,199.16,13.32,150.00,1,Summer,All
86.08,201.50,27.36,157.00,4,Summer,All
86.13,203.48,24.84,25.00,4,Summer,All
86.18,205.34,19.80,290.00,3,Summer,All
86.22,207.65,20.16,250.00,3,Summer,All
86.79,210.24,29.16,235.00,5,Summer,All
88.44,213.46,19.80,270.00,4,Summer,All
86.66,215.25,17.28,290.00,3,Summer,All
86.12,217.10,17.64,140.00,3,Summer,All
85.71,218.72,16.56,250.00,2,Summer,All
84.03,219.92,11.16,180.00,1,Summer,All
84.07,221.34,12.96,157.00,1,Summer,All
84.37,223.15,16.20,52.00,2,Summer,All
85.26,225.33,12.24,320.00,1,Summer,All
83.87,226.64,16.92,115.00,2,Summer,All
85.95,229.15,12.96,70.00,2,Summer,All
87.04,231.81,23.76,10.00,4,Summer,All
87.23,234.12,39.96,22.00,5,Summer,All
86.93,235.93,30.60,230.00,5,Summer,All
86.98,237.85,19.44,50.00,4,Summer,All
85.43,239.22,17.28,63.00,2,Summer,All
85.53,241.24,20.88,63.00,3,Summer,All
85.58,243.04,19.44,235.00,3,Summer,All
82.37,244.03,17.64,330.00,1,Summer,All
82.41,245.38,13.32,110.00,1,Summer,All
84.28,247.13,12.96,137.00,1,Summer,All
84.33,248.57,23.40,30.00,3,Summer,All
84.28,249.82,14.76,60.00,1,Summer,All
84.33,251.20,33.12,113.00,5,Summer,All
81.29,252.10,34.56,130.00,4,Summer,All
76.41,252.49,15.84,28.00,1,Summer,All
80.39,253.54,16.56,22.00,1,Summer,All
82.16,254.59,13.32,330.00,1,Summer,All
84.72,256.12,19.80,15.00,2,Summer,All
85.53,257.73,23.40,40.00,4,Summer,All
85.58,259.12,12.96,293.00,2,Summer,All
85.45,260.37,15.84,140.00,2,Summer,All
84.40,261.29,14.04,23.00,1,Summer,All
84.45,262.32,30.24,250.00,4,Summer,All
83.72,263.23,20.16,160.00,2,Summer,All
84.59,264.52,15.48,320.00,2,Summer,All
84.64,265.77,24.48,110.00,3,Summer,All
84.69,267.18,16.20,200.00,2,Summer,All
85.08,268.32,14.04,260.00,2,Summer,All
83.95,269.09,37.80,28.00,5,Summer,All
84.54,270.08,17.64,307.00,2,Summer,All
84.58,271.23,15.48,225.00,2,Summer,All
84.63,272.51,20.16,88.00,2,Summer,All
83.93,273.47,20.88,8.00,2,Summer,All
83.79,274.52,19.44,22.00,2,Summer,All
83.26,275.48,16.20,217.00,1,Summer,All
83.31,276.45,14.76,248.00,1,Summer,All
83.46,277.40,9.36,233.00,1,Summer,All
83.51,278.22,28.44,75.00,3,Summer,All
82.64,278.82,13.68,2.00,1,Summer,All
83.90,279.88,16.56,15.00,2,Summer,All
84.64,281.00,23.76,13.00,3,Summer,All
85.33,282.22,10.08,220.00,1,Summer,All
84.92,282.92,9.72,150.00,1,Summer,All
83.06,245.37,16.92,55.00,1,Summer,All
83.26,246.17,24.84,120.00,3,Summer,All
83.72,247.19,32.04,40.00,4,Fall,All
84.01,247.48,20.88,80.00,2,Fall,All
84.06,247.88,26.28,140.00,3,Fall,All
83.29,248.36,17.28,250.00,1,Fall,All
80.60,115.47,20.52,205.00,1,Fall,All
82.49,116.37,24.48,118.00,1,Fall,All
82.83,117.23,17.28,120.00,1,Fall,All
84.79,118.70,15.48,148.00,1,Fall,All
84.55,119.59,23.40,297.00,2,Fall,All
82.17,120.22,21.96,43.00,1,Fall,All
81.75,120.41,15.84,60.00,1,Fall,All
79.46,120.54,27.72,120.00,1,Fall,All
79.51,120.61,25.20,130.00,1,Fall,All
79.56,120.86,12.60,255.00,1,Fall,All
77.02,120.95,18.00,50.00,1,Fall,All
77.86,121.23,19.08,200.00,1,Fall,All
77.90,115.06,19.80,130.00,1,Fall,All
79.85,115.71,12.24,250.00,1,Fall,All
80.23,115.99,17.64,290.00,1,Fall,All
80.67,116.19,18.72,67.00,1,Fall,All
81.13,111.96,19.08,110.00,1,Fall,All
82.89,112.44,19.80,100.00,1,Fall,All
82.94,112.93,14.76,60.00,1,Fall,All
82.99,113.19,39.24,130.00,4,Fall,All
81.50,113.57,29.16,127.00,2,Fall,All
81.54,113.99,20.52,95.00,1,Fall,All
81.59,114.36,9.36,235.00,1,Fall,All
83.88,115.17,23.40,115.00,2,Fall,All
84.35,115.71,16.56,232.00,1,Fall,All
84.39,116.55,15.48,233.00,1,Fall,All
84.44,117.03,22.68,130.00,2,Fall,All
83.35,117.26,32.76,110.00,3,Fall,All
81.33,117.36,21.96,45.00,1,Fall,All
80.28,112.07,16.92,20.00,1,Fall,All
81.61,112.12,21.60,105.00,1,Fall,All
81.91,112.19,24.48,100.00,1,Fall,All
81.95,112.43,15.48,180.00,1,Fall,All
82.00,112.85,10.08,50.00,1,Fall,All
82.05,112.98,16.56,113.00,1,Fall,All
82.09,112.98,11.16,280.00,1,Fall,All
82.13,112.98,26.64,120.00,2,Fall,All
81.97,112.98,12.60,155.00,1,Fall,All
81.80,113.03,11.16,60.00,1,Fall,All
81.55,110.33,30.24,60.00,2,Fall,All
80.50,110.48,27.72,170.00,1,Fall,All
80.55,110.48,12.96,320.00,1,Fall,All
80.59,110.48,32.76,127.00,2,Fall,All
81.44,110.61,19.44,110.00,1,Fall,All
